9.861661249262965168e-01,5.102005137780384753e-02,-1.577128035552544105e-01
-9.157881306159187940e-01,-1.890680129189117042e-01,-3.543802848831960062e-01
-4.356385541712609055e-01,-8.994734891549590605e-01,3.415395185007510243e-02
5.318397092507506363e-01,-6.061370883678052213e-01,5.913918783421669989e-01
6.904223788325893896e-01,-6.626880773897729782e-01,2.901059304678115236e-01
5.542234555149545550e-01,-4.743844419514002819e-01,6.839559653892359758e-01
7.252158047196662904e-01,3.566040928984777203e-01,-5.889784015673754647e-01
-4.654681087844760867e-01,-8.046570194263095166e-01,3.686007607053612967e-01
7.071952685360046731e-01,3.411085068044725777e-01,6.192897857593900879e-01
-5.773143748613979165e-01,-6.679009323303602974e-01,4.696982618347961269e-01
4.434868659568230731e-01,8.710256255258479463e-01,-2.112670333987289872e-01
3.359667674644193913e-01,-7.599616782022634576e-01,-5.564032519886166206e-01
-6.065939311492758446e-01,-7.819803331284138626e-01,1.433546695899461099e-01
-4.869420460588537725e-01,-8.337993585258457463e-01,2.601270333931198775e-01
8.665745612006831022e-01,-4.990374709688220056e-01,3.183150779604529846e-03
3.815850421072005116e-01,7.963981831137592060e-01,-4.691937654883632236e-01
-7.622145851702251396e-02,6.391271283350066224e-01,-7.653148391922018901e-01
9.520145911479955814e-01,5.238072208855380774e-02,3.015368604247193884e-01
8.439753434733007209e-01,-5.353052123368452486e-01,3.396982858551478301e-02
-1.802231645070090926e-01,-7.143786411135485404e-01,6.761529176864058410e-01
8.249459288350998731e-01,-1.360413484932452011e-01,5.485954483939269322e-01
8.263182803509832031e-01,1.342331891160774004e-01,5.469730802311217888e-01
-8.568583510320453289e-01,-5.154685304502685250e-01,9.271482194600794841e-03
-6.672903151826482526e-01,5.537178485712339338e-02,-7.427365621168641185e-01
-2.294297295984733948e-02,-3.754423798948900992e-01,-9.265617299298654075e-01
3.754073474949614075e-01,-9.259621376420383854e-01,-4.078532947254793345e-02
8.273130533393204811e-01,4.178647681684559134e-01,3.754226249147661898e-01
9.968788809074108359e-01,7.892356438764584758e-02,-1.888858156979736922e-03
9.804243341114975419e-01,-3.711575249812371774e-02,1.933663517743579863e-01
6.255004361564689974e-01,7.130831488472166857e-01,-3.166411647246853978e-01
6.289275689889235466e-01,-6.570927795189814846e-01,4.155468590540689067e-01
1.084681941602674005e-01,-5.168574392936728934e-01,8.491719721601730386e-01
8.008907097908377626e-01,-1.432455199358481090e-01,5.814247947835013974e-01
1.650309403250365126e-01,-9.862643168499494184e-01,6.891011822406036338e-03
9.367893047357563896e-01,1.562236645328806961e-01,-3.130814034282715097e-01
-3.373907198779672184e-02,-6.935281799630265143e-01,7.196390335568061403e-01
7.089551992925194890e-01,6.691026980411688418e-01,2.228993155443338980e-01
2.596347493160527931e-01,-7.105716119279296139e-01,6.539707801345057137e-01
6.785547604580776104e-01,6.945549901940974991e-01,-2.390748892212606891e-01
-3.792586911701609775e-01,4.752690662740863825e-01,-7.939031173983728262e-01
2.218385953388830878e-01,-2.589478761990809952e-01,-9.400710797753841774e-01
9.053253908209314416e-01,-2.222790646790482050e-01,3.619087649399159168e-01
8.795759502352011594e-02,8.614003406833082854e-01,-5.002528506149254151e-01
-7.061899560471945891e-01,-7.046112268436637294e-01,6.941732481108972563e-02
9.091936158627424991e-01,-2.530725971119995865e-01,3.306376104822607020e-01
4.116327958440326729e-01,3.394378272704419164e-01,-8.457779867101924420e-01
-2.643334889686471123e-01,-9.633277257373585867e-01,4.612482450211023710e-02
6.427381354528833857e-01,7.159330579819591645e-01,2.726307864551463789e-01
5.699914747532877080e-01,7.577410916316886791e-01,-3.177076592740389893e-01
9.984086129377287566e-01,5.791300570222926263e-03,-5.609547619430473031e-02
7.285589466433469719e-01,-4.858079176890810896e-02,6.832582000510808440e-01
7.724049465426725547e-01,5.114563686964253009e-01,-3.765673664515785113e-01
5.218207752771440999e-01,8.414312739950475795e-01,-1.403441827516601903e-01
5.466410404802961587e-01,-4.123446100486516941e-01,7.288041543696389679e-01
6.380809914726480736e-01,-4.967598530648805744e-01,5.882875969321811338e-01
3.119877160334088087e-02,4.674511064249514125e-01,-8.834682222652558981e-01
4.604167553070759866e-01,-2.421757432827346124e-01,8.540300467770201021e-01
-6.842575647993923704e-01,1.874721208272323025e-01,-7.047310046587598187e-01
4.943856180487116725e-01,8.488112021735502166e-01,-1.873563549263433103e-01
7.092818156611898628e-01,-6.625861854136616547e-01,2.406218046465009031e-01
5.845693878905181551e-01,-5.424873869525400627e-01,6.033125771428191619e-01
8.109210599760514615e-01,3.576201279590964233e-01,4.631575094563797901e-01
5.636251502387005230e-01,8.246793641364678074e-01,-4.722961344191829031e-02
8.645855882827599981e-01,1.211171704938719951e-01,4.876703718141097155e-01
8.035381615570386105e-01,2.417009725274593124e-01,5.439734026593715521e-01
6.925814129793101959e-01,-6.716014880443033075e-01,2.632155535910816191e-01
-5.747631144444970142e-01,1.968513690862170873e-01,-7.942901867472264010e-01
8.719858110679694629e-01,4.438384001011294044e-01,-2.065144544379526048e-01
8.142044914646965337e-01,5.347370298059574978e-01,-2.261135887845253101e-01
3.771005444193358813e-01,8.962981480930656275e-01,-2.333341147873179977e-01
8.414142836377581647e-01,-2.435608528801301020e-01,4.823900022125893194e-01
-1.499824560133102003e-01,2.463030783521791001e-01,-9.575176533529060618e-01
9.320748210848497362e-01,1.756614690549749003e-01,3.168273602280797241e-01
-6.508702073770215868e-02,-1.808964896332126981e-02,-9.977156129538485851e-01
9.040445657852846928e-01,4.195497506286822165e-01,8.174001358885653323e-02
-4.376390600889108057e-02,-3.019238457287657870e-02,-9.985855699160930410e-01
4.207385075191060753e-01,-5.503761244182810985e-01,7.211554825146294645e-01
5.792553679109888609e-01,1.869400460067628111e-01,-7.934208454189329851e-01
2.165126683233170868e-01,-6.515940996586413458e-01,7.270126503339277013e-01
3.956985674588009982e-01,-7.931149396418123443e-01,4.630241205682669170e-01
-4.027929442563711881e-01,1.633772732759040114e-01,-9.005918668488043233e-01
5.319163670476816375e-01,7.123677117276596693e-01,-4.578178914750863915e-01
3.903498804342990236e-01,8.970723563890230512e-01,-2.070945635393985906e-01
2.009125840032477128e-01,8.701008732685390212e-01,-4.500651107633912851e-01
-4.080219650282649879e-01,2.312362410357234055e-01,-8.832031911661901713e-01
5.684569911721147895e-01,5.078445790465037080e-01,-6.472638818292163476e-01
-8.936568476414116224e-01,-2.110923366764103082e-01,-3.960018485564275048e-01
-7.231531442933427645e-01,-4.990298614617910133e-01,-4.775130650234373775e-01
4.259699930406213864e-01,8.223492780251706602e-01,-3.772150977366274804e-01
7.637885696832154014e-01,6.403038180553746184e-01,8.147417630745115713e-02
6.224919617410638040e-01,-3.210243731771382225e-01,7.137556370313212772e-01
9.910820350025607850e-02,-1.048892377590574937e-01,-9.895331281979780069e-01
3.351106092743932896e-01,-3.875687439492460085e-01,8.587731646164479260e-01
6.159420781737426909e-01,7.668876778207688316e-01,-1.802738082520032870e-01
7.998837598404754390e-01,3.731575872466181831e-01,4.700418979450097789e-01
-2.910890912190516877e-01,5.052462132480720625e-01,-8.123997814941545936e-01
7.070961406052662657e-01,6.952612124778390079e-01,1.289453154053402106e-01
5.926936896689350975e-01,-4.700321412920934749e-01,6.540519676440041952e-01
7.009543753588320936e-01,7.112696082138639797e-01,-5.252150127905475668e-02
8.117002102295186594e-01,4.946310817540666149e-01,3.106169050070474724e-01
4.712991186722069736e-01,7.730122850819762803e-01,-4.246517960060248176e-01
8.994507079255548154e-01,1.219845005152813966e-01,4.196524819970154918e-01
-6.758281738589898557e-01,-7.240216423509078236e-01,1.380179003822223915e-01
6.623655766139391332e-01,7.262643663545937933e-01,-1.838801595617217954e-01
-1.960691046731544984e-01,7.186463037727374159e-01,-6.671614469275409798e-01
5.071700069623291673e-01,8.602662889534616886e-01,5.215837543549489003e-02
6.127042695418514207e-01,-7.886138626668753870e-01,5.178468591018729750e-02
2.757637672377010948e-02,3.976931953484261761e-01,-9.171039558416196336e-01
6.575928247235341972e-01,5.616248958424943094e-01,-5.021445541296156723e-01
-5.834776162356638540e-01,3.452690545358946816e-01,-7.350803706614923438e-01
7.572708852294127713e-01,3.783103532165201233e-01,5.323740067218284411e-01
4.481601691267916854e-01,-8.354250840047031668e-01,3.181468086025381892e-01
-5.261851742513059538e-01,5.969319289054628719e-01,-6.056413415969276182e-01
5.553434880658395523e-01,8.209431323312373907e-01,-1.328381863059082124e-01
-1.278876357914184025e-01,4.796935109722015866e-01,-8.680661772830707834e-01
7.999355555835069298e-01,5.999946292929984049e-01,1.046669636817695002e-02
-7.624589807271803243e-01,-7.473092810030283750e-02,-6.427064579524128796e-01
-8.765425709194679671e-01,-4.379102195876248826e-01,-1.997692692748503085e-01
-2.935894386633348119e-01,-7.427343584538839139e-01,6.017897591995441386e-01
7.339947502687014236e-01,6.781131794361441312e-01,3.760614913801421655e-02
7.530222075264640935e-01,-4.216120857887805107e-01,5.051740334664927001e-01
9.492905514092049302e-01,3.143677579914418985e-01,-4.512398546456093847e-03
-7.024047814559212233e-01,-6.719716561107387243e-01,2.346947301744344017e-01
8.390072748372024991e-01,2.663399059395006874e-01,-4.744785003289281877e-01
5.754954814348142156e-01,-6.112209453574527496e-01,5.433359060511767646e-01
-4.156143950495949091e-01,2.706936738197475156e-01,-8.683257508455726192e-01
1.128540373824234999e-01,-9.930998999977418418e-01,3.188345763811911704e-02
-8.384920178042121197e-01,-4.391101340832259114e-01,-3.226661219031716765e-01
3.954781670678095273e-01,-6.306656818559209787e-01,6.677258547502049613e-01
8.598748523621639883e-01,-1.008745191098170957e-01,5.004393766176976621e-01
1.359564705801588891e-01,-8.977628956756421585e-01,4.189721008080040110e-01
9.128776768092773386e-01,3.239512388363685047e-01,2.484148587336890979e-01
3.040188301249358016e-01,-9.422217200329281450e-01,-1.406797114997598019e-01
9.028224388837192693e-01,3.356062156131706109e-01,-2.688496083126388214e-01
8.026874848153652264e-01,5.054894408995970201e-01,3.165015432186638056e-01
6.211305698078858351e-01,-6.031400616878969112e-01,5.004187059226012924e-01
-1.564757203639856042e-01,-4.628877936324474196e-01,-8.724965555477319779e-01
7.931241923968721519e-01,2.021821698951896951e-01,5.745227459476970333e-01
3.667459755467060156e-01,-9.201979614364195204e-01,1.368689197318100903e-01
-5.603961367847026809e-01,4.189733555856626213e-01,-7.144350895540271251e-01
7.740416854006478831e-01,1.792431925602143983e-01,6.072325313938199409e-01
8.803636530835815543e-01,1.520821450765039995e-01,4.492558953183147796e-01
-8.781944904157177323e-01,-3.451181380878670102e-01,-3.311614527179180256e-01
4.662433126991771815e-01,-2.446168077287343978e-01,8.501645668574412396e-01
-3.940048850327366181e-01,-8.998898030025012096e-01,-1.869719043665639124e-01
-3.170546842519312847e-01,4.775059615406556102e-01,-8.194293037761354315e-01
2.705249337236930174e-01,7.846709772799544957e-01,-5.577703090415558895e-01
-4.858357213992708923e-01,1.777140197754623063e-01,-8.557928364900565521e-01
6.977856710257658579e-02,7.787261225197249503e-01,-6.234713928309024711e-01
6.070507738562429534e-01,-6.954203398023102167e-01,3.845515686481804085e-01
8.354928045564098404e-01,5.304554917423859317e-01,1.434180770154452056e-01
6.766124436962801525e-01,4.814130712162307257e-01,-5.571687858248204339e-01
-2.646341702009138985e-01,6.648211155183449961e-01,-6.985568268387455371e-01
-1.532886990670414944e-02,2.526339769717417250e-01,-9.674404888295843330e-01
2.154136074637595100e-01,8.870341452849926922e-01,-4.083716479115216957e-01
-7.330388060342526435e-01,-6.751473302143633504e-01,8.264497173025610322e-02
3.199357026302782070e-01,4.380748661267022115e-01,-8.400783045946026428e-01
-9.818241802096212556e-01,-1.746536995385037927e-01,-7.427896332892004738e-02
4.845517331174354903e-01,-6.936752179067646740e-01,5.329393117371736821e-01
7.683572816484010026e-01,-6.140805999014402605e-01,1.803665838301735103e-01
8.992177470463824651e-01,2.631618471545015825e-01,-3.495043427470663766e-01
-7.489502222486733585e-01,-2.594684181880200780e-01,-6.097128049800738525e-01
-6.393694913548781944e-01,-7.397554287521411753e-01,2.096868120706212035e-01
5.645611192385867338e-02,-6.081861194689573979e-01,-7.917842834457702317e-01
-9.151717781186992084e-01,1.666610366649622088e-01,-3.669941626140920121e-01
2.803496574011276055e-01,-8.779443451423631917e-01,-3.880950868377716079e-01
9.767556665748933220e-01,1.561369119649592963e-01,-1.468660360188236980e-01
6.197499094795011487e-01,-1.972825533473323012e-01,7.595983437612979783e-01
4.926366958544947106e-01,7.116500757014443401e-02,-8.673203719474755768e-01
4.892113221716977156e-01,8.176974659153203318e-01,3.033861178344898213e-01
-7.800134041596479273e-01,-5.798534135365120967e-01,2.352639116850105128e-01
6.870509003513611823e-01,5.770870454845838937e-01,-4.415105913341804134e-01
7.250718716928080676e-01,6.536018112125271395e-01,2.169687840671838119e-01
7.582380400403889720e-01,5.802526662645149935e-01,-2.972909650975464890e-01
-3.098331841634353878e-02,7.281210149191298386e-01,-6.847479986192349655e-01
6.443163547734066798e-02,1.662328597874246083e-01,-9.839792684180950211e-01
3.186926546724637155e-01,8.755597579199289049e-01,-3.630841530127872918e-01
-4.215963149586707814e-01,3.210609801223924809e-01,-8.480426842182637870e-01
7.445270050839755127e-01,-4.451679416600800021e-01,4.974987863490860085e-01
8.604521935847492253e-01,3.114149994410815858e-01,-4.032898717774900943e-01
-9.437420459686161056e-01,-8.462546843689863763e-02,-3.196708944567925870e-01
-4.538659203086869987e-01,-8.697775196703413370e-01,1.936305571402860137e-01
7.128954402378713251e-01,4.686189112471039198e-01,-5.217052877915180353e-01
2.854207176531574075e-01,-8.296809001025977626e-01,4.797547476985503101e-01
-5.433686501099188604e-01,5.433375988547315405e-01,-6.399490321490448608e-01
8.916554136992542734e-01,-2.162358268857740018e-01,3.977344470772393170e-01
-1.678406642971081997e-01,1.604116275149070903e-01,-9.726754963328335668e-01
8.391113146744278994e-01,1.348217971360151091e-01,5.269869871281154250e-01
-5.372560892025070034e-01,-8.174522507248727088e-01,2.076721271612244901e-01
-5.138389293221707899e-01,6.207851345504965535e-01,-5.921109452072026436e-01
-7.173249550468724367e-01,-6.506916006975369537e-01,-2.490890395996573914e-01
3.394469989038089164e-01,5.769164226554881481e-01,-7.429287827279220657e-01
-9.079791216426330580e-01,-3.499256919506066876e-01,-2.304906175399807911e-01
8.550624799137616083e-01,4.829506841032307207e-01,1.887506083909384902e-01
7.269526697022506978e-01,-2.519811544399738201e-01,6.387842466904365413e-01
-9.087742415076490721e-01,-3.635402386161830091e-01,-2.048606181751043975e-01
2.958596583094286747e-01,9.046656290230885578e-01,-3.066710978382010122e-01
-4.977769174869322022e-01,-8.486645721682735122e-01,1.788479364254713933e-01
3.983346900735600798e-02,3.857371613635571239e-01,-9.217484131204269904e-01
-8.276078241176071382e-01,-5.210996765707625045e-01,2.086154753060439904e-01
-2.413802346895991061e-02,-8.895498640868222395e-01,-4.561999508177616014e-01
-7.691374072058472233e-01,-8.661567285353329038e-02,-6.331866818346675307e-01
7.537882074269869337e-01,-3.150252184511144193e-01,5.766822782814098325e-01
-9.524060212530743863e-01,-2.355469331701544045e-01,-1.934952530555293926e-01
1.459778490787257132e-01,-9.886169694719936230e-01,-3.642739697480276706e-02
-8.853275128283788487e-01,-3.335462366417328850e-01,-3.239476856704706087e-01
2.574318578209893738e-01,-8.985041702372330574e-01,3.555546296212934165e-01
-1.923517338416113887e-01,5.717055874905040413e-01,-7.975923342913117109e-01
-8.969023886566647175e-01,-1.455310022854587049e-01,-4.175964949514768820e-01
-5.765369991909582437e-01,-5.257751872025128170e-01,-6.254322833737057108e-01
-2.192209813098728866e-01,4.458656500407213730e-01,-8.678398374511862023e-01
-6.098779556086175724e-01,3.803973430762180863e-01,-6.952314295565235058e-01
8.962599858501760774e-01,-4.305622077638734946e-01,1.064623079279300027e-01
-3.361419157704432781e-01,-9.260403905598859620e-01,1.716327693474359040e-01
7.190710769100693289e-01,6.812482771500101286e-01,1.372500318088709093e-01
5.073426035927398603e-01,-2.441364069809242865e-01,8.264386833674863819e-01
8.187446952863963734e-01,4.858920552272497084e-01,3.058856560995062979e-01
7.523074530363064172e-01,5.885901699460877740e-02,6.561776529450343842e-01
-2.513913765640206077e-01,4.313992714088853986e-01,-8.664277491038301360e-01
-1.634061237787316984e-03,-7.314657517928755404e-01,6.818762232238009258e-01
8.199896006189308917e-01,5.447241625985167479e-01,1.757630267096886023e-01
1.227264488004859017e-01,-9.140841751811934479e-01,-3.865078776016590001e-01
-8.452673778659339776e-01,-4.043903598405070021e-02,-5.328111713208808498e-01
-5.376320797611122693e-01,-6.573927551397118485e-01,5.280023790680871132e-01
3.550149158460659815e-01,-7.211648759224135175e-01,5.948828718853992337e-01
3.010205424088641113e-01,5.262885566407399240e-01,-7.952402078597886614e-01
9.372260813307187188e-01,2.706198358358478107e-01,-2.199367566498242887e-01
1.408147051294700025e-01,-5.944974610921497371e-01,7.916716412593596264e-01
-3.230243474259890113e-01,-9.462607741702020459e-01,1.567859167220642114e-02
9.994518988994459674e-01,-2.106444377314331887e-02,-2.553803036296400930e-02
2.816638161653299277e-01,-9.591739955356246572e-01,2.550962468184898857e-02
-1.057626120612402965e-01,7.206211643703195335e-01,-6.852148621794105221e-01
1.904230749466553074e-01,-9.693781608980379660e-01,1.550646113779612922e-01
7.755275119041732390e-01,-6.311428762179660534e-01,1.468836543103880024e-02
8.284715363291015322e-01,3.840096560421952798e-01,-4.076413835209239944e-01
-1.346060884712569905e-01,-6.284386169020400592e-01,-7.661240798543791364e-01
-1.066291380070902017e-01,-9.930941014001629652e-01,4.893191894937066327e-02
-3.338955084797308182e-01,2.669218200844938882e-01,-9.040279483400074367e-01
4.779860110903851877e-01,5.507558314737209804e-01,-6.842495066126044190e-01
5.949348324368576302e-01,-8.022746108894573958e-01,4.907131418148334007e-02
5.079135716259475242e-01,-5.758503313872262996e-01,6.406404604763854538e-01
-6.093990229938102132e-01,1.468670510312747035e-01,-7.791424132310899031e-01
6.611353878151252639e-01,-5.659768705429263358e-01,-4.925141429329513154e-01
9.283713574014407222e-01,2.351280941439594097e-01,2.878218235312184903e-01
5.029446171946622829e-02,8.197478151824594272e-01,-5.705120389824683835e-01
2.977385280089873132e-01,8.376850502654056285e-01,-4.578597225143162253e-01
9.337107044330745786e-01,-2.127081836983877872e-01,2.879922724915104926e-01
8.449038661122215688e-01,4.740304002030112929e-01,-2.478560806435743946e-01
6.803185555510817828e-01,7.265907107916547147e-01,-9.608642965667774094e-02
-7.345062665010924086e-01,-5.604253233302719517e-01,-3.826538924939693054e-01
-3.540751625457728147e-01,-6.481813171522791128e-01,6.741600398740060784e-01
6.577094377855616791e-01,-6.892097808098007761e-01,3.039871271680871234e-01
-1.333766315763587895e-01,7.608295604488051200e-01,-6.350976728792369075e-01
8.055927511260144724e-01,-4.619914559172139112e-01,3.709234610977206192e-01
6.226422380910560106e-01,-4.803015040069766872e-01,6.177597498976417079e-01
4.510140676779602065e-01,8.318561588948980567e-01,-3.234217705492418160e-01
-4.196367673871013726e-01,5.389339132073486249e-01,-7.303801891151741055e-01
-6.100938348820735824e-01,-7.822920654931221351e-01,1.257164941660008917e-01
7.649034892320909496e-01,-3.182132455411623151e-01,5.600562315720917228e-01
4.634018206015378949e-01,7.124142514235793922e-01,-5.269959079838866245e-01
4.787966167137129858e-01,7.501887439109929945e-01,-4.560379900104247763e-01
9.218190810297117732e-01,3.334598879925340653e-02,-3.861834109338950771e-01
-1.712563627036056135e-01,6.810607790789181548e-01,-7.119181648433674514e-01
-3.796980933331772778e-01,2.337992966654182936e-01,-8.950794639571983957e-01
-3.004256529914393070e-01,7.709134624566046368e-01,-5.616376593746511547e-01
1.563373195799130921e-01,-7.266440277401721159e-01,6.689896108730747359e-01
-6.548864818467006188e-01,-7.282869950241160906e-01,2.017963051524830076e-01
9.481737534138960921e-01,2.499362450782202094e-01,1.962101086417415985e-01
-8.529744017075162610e-01,-2.345548897416837031e-01,-4.662817535889338116e-01
4.011749652109236064e-01,8.508844140448907911e-01,-3.391966409378148195e-01
5.734865401542754704e-01,-4.394685129934653989e-01,6.913614209291627510e-01
-3.113199441806751080e-02,1.902798878922579151e-02,-9.993341456020555791e-01
2.267525790182053080e-01,-8.804341231234764642e-01,4.164360968364627102e-01
-4.945337859810026160e-01,4.390661099879121232e-01,-7.501048497266090687e-01
4.583365504805553270e-01,-6.494490486140123142e-01,-6.067483331233303190e-01
6.050097639591798249e-01,6.497182516261680307e-01,-4.602492574876064779e-01
-9.039705864007610558e-02,2.498868603541536115e-01,-9.640461237988390275e-01
-3.112550614083189893e-01,5.659953384288369804e-01,-7.633934526995432845e-01
7.122634923037101107e-01,6.699301838603674009e-01,2.094618492330692083e-01
3.475674552147416940e-01,2.590426617837114920e-01,-9.011624511993150399e-01
-6.847989069728872558e-01,-7.128685213632059980e-01,1.512247607310895914e-01
-8.937276097608281011e-01,4.362429703801543046e-01,-1.046089400820821996e-01
8.258775091290474490e-01,4.707180864241126139e-01,-3.104042896417857911e-01
-7.751090604485324498e-01,-8.643929985931235460e-02,-6.258867244561312493e-01
9.220636114580889053e-01,3.869330221633127120e-01,-9.029550621818243500e-03
3.031288482481259150e-01,8.587527152603191549e-01,-4.131061309068091991e-01
9.773074291178200923e-01,2.082252479864268868e-01,-3.889003846884300786e-02
5.973962039325576567e-01,-4.024500683700885095e-01,6.936510059070636336e-01
-7.363395522513912494e-01,-6.506072414057741948e-01,-1.857801959859805008e-01
8.480805674442762898e-01,3.632719437727761069e-01,-3.857367573759902801e-01
-8.650668634217176800e-01,-4.984703973314549841e-01,5.644984317013321262e-02
5.031268063209389657e-02,-9.760807913690189297e-01,-2.115063187898711949e-01
8.390332607239258111e-01,9.219971090651225831e-02,5.362111530989750463e-01
7.929714773028542218e-01,-3.333976510110612801e-01,5.099433718408695748e-01
1.805974677411935903e-01,9.228257657721475882e-01,-3.402604306593967065e-01
-4.314446297860459745e-01,-7.855850060203379837e-01,4.435219608371239186e-01
-6.276969690652562939e-01,-7.782732484132427464e-01,1.694891827195902159e-02
-9.539221470775223130e-03,-9.972261557615508254e-01,7.381732532929359547e-02
-7.721660938927733531e-01,1.037288164501087989e-01,-6.268970059589027422e-01
-1.420241518750592902e-01,-7.808402825404785474e-01,6.083729065682296211e-01
5.115164157648227627e-01,3.951690997759104151e-01,-7.630152940704435505e-01
-6.166934205524118306e-01,-1.839770180529247956e-01,-7.654029539240881919e-01
-4.952542099408661080e-01,-8.656086512353800000e-01,7.378977193564745241e-02
9.878508225861178937e-01,1.291808202132908867e-01,-8.638905026073578908e-02
-6.196142821014818391e-01,-7.780588729242178259e-01,1.034530409401347023e-01
2.811991016948425792e-01,-9.282293870425045723e-01,2.435513708372624986e-01
2.985294882441109077e-01,7.222601462336472045e-01,-6.238753287406547665e-01
8.529503618398333042e-01,1.599508424659878969e-01,4.968816843391575810e-01
7.735347271892892840e-01,-3.767904155724116078e-01,5.095812089990769955e-01
-7.169099524444104421e-02,4.096469943644696077e-01,-9.094227516446999893e-01
-9.064217545403472354e-01,-2.287024310492909995e-01,-3.550982975573707123e-01
-3.452060910911021741e-01,2.904627096184512758e-01,-8.924484125117311262e-01
9.318222303707860421e-01,3.584487337532170081e-01,-5.676122142386486741e-02
7.362618147174583294e-01,2.963999109156518208e-01,-6.083302006296816833e-01
6.388549708566956808e-02,-8.948662458168405998e-01,-4.417386618350158112e-01
-6.942797426007338846e-01,-7.050529293356100347e-01,1.444853136119161885e-01
-9.177409857711973373e-01,-1.911135693787200940e-01,-3.481768037004133176e-01
2.286782935800296956e-01,8.320827328020291569e-01,-5.053163007642169635e-01
7.198620020569368450e-01,4.254263914899049093e-01,5.484624722061272051e-01
8.942609407926523923e-01,-9.025142865217555821e-02,-4.383515135127072915e-01
7.905780545572494988e-01,5.961534493944844471e-01,-1.399550085832322877e-01
4.660702018641972866e-01,8.579290522863554092e-01,-2.161858186313397878e-01
8.772143963290075508e-01,2.855962466192790150e-01,-3.859140925000211220e-01
-1.098213252644918980e-01,-6.092436833286034581e-01,-7.853415886360195497e-01
-4.320370030979899245e-01,2.794641137465497804e-01,-8.574636068556862334e-01
3.979712585581807738e-01,-9.166894188026127877e-01,-3.604700843267533150e-02
-8.685170090642806429e-01,4.900823510111579906e-01,-7.414508880170135596e-02
-7.648288302971761876e-01,-6.440224853125791071e-01,1.648935286972067968e-02
7.101003329986610435e-01,4.616178904513246750e-01,-5.316638414359767806e-01
9.339608556164754605e-01,-5.066456912397770268e-02,-3.537657722443242059e-01
6.976765114027930759e-01,7.163978381660778272e-01,4.650043849105760067e-03
-5.448771585490140845e-01,2.995661444917138150e-01,-7.831787836541042047e-01
9.134387969668301965e-02,7.547990209627721825e-01,-6.495650341540857298e-01
3.909707782729878733e-01,-4.495573915411816834e-01,8.031438241356916308e-01
-9.059684727164638574e-01,-1.904336851722774060e-01,3.780954085882340943e-01
6.671019322501621218e-01,6.177203278052952884e-01,-4.164091841016703266e-01
-2.398596006842035888e-01,-9.691715910897722441e-01,5.633648004742247695e-02
9.413441646946544283e-01,3.355381194320772864e-01,-3.585155510306836657e-02
9.429633088164588450e-01,1.467627638406834023e-01,-2.987990786059415149e-01
7.698236290971192108e-01,4.100831133619796121e-01,4.890842669919844843e-01
-7.143005781236374530e-01,-6.681977502746763165e-01,2.080539608373233040e-01
-7.658944016998480153e-01,4.148529888895507306e-02,-6.416266324124381137e-01
3.260882050886894090e-01,-9.442377420590463144e-01,-4.562421476881006743e-02
-1.341411017436713871e-01,4.955210824012005744e-01,-8.581754026531736024e-01
8.614510240680331998e-01,1.851321846607036914e-01,-4.728934418395880912e-01
-4.772572960819512766e-01,-8.247659327265784990e-01,3.032929764274168161e-01
5.755988314720713594e-01,7.814394292545812082e-01,-2.409116095464479967e-01
8.007979970122037772e-01,2.612506405265639930e-01,-5.389533104135297847e-01
-7.824920145886435918e-01,-6.192295389890671853e-01,-6.527652831143249124e-02
-4.230199140228287913e-01,-7.679936858042990533e-01,-4.808740488993413220e-01
-6.695503874805166511e-01,-7.364161310054988530e-01,9.692038289019390407e-02
9.197655417092730490e-01,3.921917646980290773e-01,-1.472983324050798973e-02
8.630911148118031173e-01,4.687420818444875126e-01,-1.880281581067440033e-01
-5.057517855512914107e-01,-6.949521758290939655e-01,5.111326684160275580e-01
-5.044743397173991895e-01,4.109152769922261861e-01,-7.593775580704870132e-01
-7.921203045714613200e-01,-2.464796614245541861e-01,-5.583844550035866883e-01
2.865355874038417183e-01,-9.573273466601536219e-01,-3.770554982712052278e-02
6.324581565140673101e-02,1.909675839755184956e-01,-9.795567102894764400e-01
7.142350152740563063e-01,-5.229032304311375112e-01,4.652317213616772862e-01
7.209036226099172495e-01,6.885816508471279684e-01,-7.844282646961411865e-02
-3.777209432778151910e-01,7.788974805244941457e-02,-9.226375648962290565e-01
8.710722292287522706e-01,4.879413730753457967e-01,5.609267249648833970e-02
-2.186938515930468008e-01,-5.786187667042027583e-01,7.857310749188338717e-01
2.179921677999530072e-01,9.253913192669090959e-01,-3.100489009871290058e-01
8.391743501382088466e-01,5.378614836687174439e-01,-8.056943872090165104e-02
-8.588679997546028178e-01,-4.679905989080023754e-01,-2.081599345005105961e-01
4.900371719126189185e-01,3.000197049244279768e-01,-8.184447121222921950e-01
3.752077399296154803e-01,5.261346501268634457e-01,-7.631523319972186581e-01
3.706478577810313202e-01,-4.451960619750240933e-01,8.151200107494986913e-01
-4.738326442043682141e-01,4.080570960209810027e-01,-7.803666008186284087e-01
9.986439513841602889e-01,3.956405963185948005e-02,3.383701448529193023e-02
-5.160462027678784924e-01,-6.647392764106890839e-01,5.402018243266559772e-01
7.656175975647163678e-01,2.675225180095506805e-01,5.850311074268286227e-01
8.975179409435180000e-01,4.115977214105013826e-01,-1.582683209432358962e-01
