6.590885898684748501e-01,7.490658277393541509e-01,-6.710153812202314383e-02
6.981074589068368974e-01,7.155187702291724294e-01,-2.605504305066408052e-02
8.132519108792645168e-01,3.188631472014888946e-01,4.867726602922419765e-01
8.036437662893759493e-01,5.203566564080642776e-01,2.887657303698740185e-01
3.750984557062638780e-01,8.269827155360481852e-01,-4.188087113843260156e-01
5.691907747407550788e-01,7.968689501920880325e-01,-2.025382387841329068e-01
7.600637640317891019e-01,1.044971869725260932e-01,6.413917777151947330e-01
7.955318009479832586e-01,2.136220045316354899e-01,5.670051083194438402e-01
-7.909294448041251924e-01,-5.632328396327044295e-01,-2.391639222397866082e-01
2.115051998178024972e-01,8.038784326813448455e-01,-5.559181737628445807e-01
-2.260076723178973956e-01,-8.060236301887315769e-01,5.470342216267871649e-01
6.462012285057574523e-01,7.579819966276278853e-01,-8.881027567823847335e-02
7.441569854288189179e-01,6.097631508315941307e-02,6.652159574426725897e-01
1.634203980354279051e-01,-6.314414771379828206e-01,7.580075424794562311e-01
4.053090087789256168e-01,-6.271960977097434942e-01,6.650937245383651275e-01
8.176517482708253182e-01,3.976863572054514795e-01,4.162825721097642151e-01
-7.572433449784142789e-01,-9.660315547363895750e-02,-6.459491828607247799e-01
7.875539488857538073e-01,5.747798028810952031e-01,2.222317614438233113e-01
7.563806803034188730e-01,6.398939656351749772e-01,1.357349594151296968e-01
7.007001410548747700e-01,7.134334884143709310e-01,5.654196192197907984e-03
4.011391969070047248e-01,8.273492831108262280e-01,-3.931672779375278148e-01
8.102469694218461527e-01,4.870130584954476261e-01,3.260646092381441208e-01
-7.929567933231321253e-02,6.841888531233141224e-01,-7.249812469995559061e-01
-8.131341569485981413e-01,-3.293054798379839165e-01,-4.799695237743411003e-01
-8.161826743036090237e-01,-3.656854985990813933e-01,-4.473476928306996947e-01
-4.156983300497680833e-01,-8.265124969613049100e-01,3.795681635235271800e-01
3.722754729126062090e-01,8.262285354581846430e-01,-4.227970901772131196e-01
-7.565020657760219702e-01,-9.433194829656291192e-02,-6.471523066536858382e-01
7.100562786888424682e-01,7.035909855193925866e-01,2.792501012359038109e-02
-8.068609474173201734e-01,-4.941419728223100938e-01,-3.237269253987065110e-01
3.330520793802287938e-01,-5.008307281699995173e-01,7.989023057553494844e-01
6.557991480827597419e-01,7.514538115402064067e-01,-7.241993161846320415e-02
3.564149430193686019e-02,7.014816195694697498e-01,-7.117957721777494751e-01
-6.993205022454878073e-01,-6.462215311537125584e-02,-7.118811786146982401e-01
8.117484360851471292e-01,3.168806377433276977e-01,4.905620632873068931e-01
-4.910058125777648219e-01,3.409131710615369015e-01,-8.016804237422892054e-01
-1.035145461090573038e-01,7.473539389141031775e-01,-6.563130569578905504e-01
-1.370980869966197113e-01,-7.823101510178672724e-01,6.076141392004213992e-01
1.490140917042181989e-01,7.855677824043276747e-01,-6.005647839508354568e-01
-4.636068410413284879e-01,-8.229400939703302997e-01,3.283874216162733228e-01
5.690808228553186909e-01,7.978823906207170857e-01,-1.988233079789255009e-01
6.299185055180821502e-01,7.679357134503340676e-01,-1.160922754251656058e-01
3.035198699630881070e-01,8.201916512079860944e-01,-4.849343706382419072e-01
1.990750805955578129e-01,8.008138980929211392e-01,-5.648594629702974323e-01
7.379111633732584608e-01,6.696522550169022869e-01,8.398197616097140272e-02
4.508694360968540371e-03,7.234541624435902873e-01,-6.903576946179441620e-01
1.710400968302815128e-01,-6.271299804090180174e-01,7.599034629138577968e-01
7.725856200836010990e-01,6.105917471488095938e-01,1.740378635636563864e-01
6.811072886548868999e-01,7.316366480169200770e-01,-2.829622977984886170e-02
-8.028968988823057540e-01,-2.361800193116568025e-01,-5.473349689569652066e-01
-4.551239646020078800e-01,3.817406733653714856e-01,-8.044477827326662611e-01
7.678118596685044039e-01,5.945715212100753932e-01,2.386412670062114105e-01
8.408761611583050188e-02,7.620431403200249587e-01,-6.420432423966092594e-01
6.540125164347539988e-01,7.526779957898794837e-01,-7.578563848388866764e-02
4.431024420207161918e-01,8.259229230844075120e-01,-3.485850699599535862e-01
-8.125977014074201588e-01,-3.230219724587887753e-01,-4.851203778199906780e-01
-7.215234664072240900e-01,-1.176877606804744084e-02,-6.922899561120062772e-01
5.741292453657703687e-01,7.953091306059159038e-01,-1.945738841432566035e-01
-3.599119475552158276e-01,4.764376244957793105e-01,-8.021661797731379773e-01
-3.496246888577799194e-01,4.858292408640493831e-01,-8.010820967058006614e-01
4.614218932766224190e-01,8.232108067765944170e-01,-3.307775748312540842e-01
-7.304215915620972943e-01,-6.791468573713357326e-01,-7.241439568574238594e-02
-1.197597389820330011e-01,6.592481127016616149e-01,-7.423271050003850124e-01
-7.939980113200370004e-01,-5.551667758214942072e-01,-2.477034699873900958e-01
-7.884110287126882000e-01,-5.722821534939096511e-01,-2.256129131866652093e-01
-1.971120592542233985e-01,-8.003437728591079603e-01,5.662125761074263686e-01
-7.078154184193132803e-01,3.390360264403027152e-02,-7.055833608976673776e-01
-5.670277606115515789e-01,-7.981473675103385457e-01,2.035689034016872068e-01
-7.809413788684600455e-01,-1.671840785589857048e-01,-6.018139634865673493e-01
-5.064262479473295997e-01,-8.153862289934783458e-01,2.804955489090418252e-01
-4.698609587175420210e-01,3.650727533240648026e-01,-8.037117420153937486e-01
-7.373355343653974492e-01,-8.783882988561482474e-02,-6.697914972037342096e-01
-6.780613896286463715e-01,7.454740728489696322e-02,-7.312150408477444685e-01
7.439508532653776873e-01,6.609727782203953517e-01,9.824517482975249349e-02
-6.442918930060965998e-02,6.106504269106222127e-01,-7.892749430204542005e-01
5.189029598408037014e-01,8.126955083379825417e-01,-2.650768360225407849e-01
-4.652942209311595745e-01,3.695207474196556818e-01,-8.043355675304207919e-01
-6.853882286511081556e-01,-7.038070163582862415e-01,-1.868118297949654116e-01
6.978521877203270884e-01,7.162412439015446441e-01,8.970107698918067252e-04
6.383602060173858561e-01,7.630178803272711363e-01,-1.014887268336683995e-01
2.708459097995156162e-01,-5.528456120259844786e-01,7.880382112616667323e-01
-7.522099172597940253e-01,-8.360532293766315126e-02,-6.535980342324346770e-01
-6.706566836733340864e-01,8.645565641399496903e-02,-7.367123129949101346e-01
-6.122085731018374055e-01,-7.780148626364651321e-01,1.410444488002786101e-01
4.851905911127050164e-01,-4.151389743365231921e-01,7.695776258978188622e-01
3.205074100836666218e-02,-7.107197358902970219e-01,7.027447666235882018e-01
-8.130981249554670720e-01,-4.674206490153415827e-01,-3.469717222886907759e-01
-8.147758703287444337e-01,-3.326548192548524074e-01,-4.748484519892199884e-01
-6.200145074788990796e-01,1.761984697075260065e-01,-7.645496123787025589e-01
-8.166079404164824362e-01,-3.949704312477678725e-01,-4.208917082679375921e-01
2.493677217752288955e-01,-5.696572128508732291e-01,7.831388122061162527e-01
-7.527727085238968829e-01,-6.470533212005240564e-01,-1.210588651234072027e-01
-5.542820005718672727e-01,2.657523850727119830e-01,-7.887630402536703889e-01
-7.048758119148885726e-01,-7.091840310326217311e-01,-1.442566829121031020e-02
6.454158623872128242e-01,7.589846153041651666e-01,-8.591110702673161736e-02
6.888716954903977285e-01,-5.451869600100273799e-02,7.228302006270456159e-01
-3.316256058774814108e-01,-8.234152790855120418e-01,4.604473213027974743e-01
8.083002382132042918e-01,4.958954641012778830e-01,3.173931530267394829e-01
5.431595638713217211e-02,7.485930662148223558e-01,-6.608011789463165142e-01
-8.144303513829956875e-01,-4.480619961120507755e-01,-3.687053707043805861e-01
6.108639946450037383e-01,7.787147833699785693e-01,-1.429981335801145115e-01
-5.000043756306012943e-01,3.055367201492789064e-01,-8.103350769840054202e-01
-8.138365222507508712e-01,-3.501791382001047115e-01,-4.637291086617654212e-01
-4.463909042080422829e-01,3.973944653602918264e-01,-8.017560723445343873e-01
3.148495149210649990e-01,8.229077791616020709e-01,-4.729614888648860926e-01
1.823486304058835883e-01,7.959295712031916326e-01,-5.772738472106647700e-01
-5.937301500558731515e-01,2.094537085932340892e-01,-7.769257705026721972e-01
-5.578663774510478346e-01,-8.011253449341657618e-01,2.167562839083546078e-01
-7.718135440288959037e-01,-1.384713723676294084e-01,-6.205880536138129733e-01
-2.735663884415663882e-01,5.018092308765851328e-01,-8.205784099780398799e-01
-4.157204269204883840e-01,-8.270424821690514072e-01,3.783877103298959876e-01
3.627817229782943076e-01,8.231057058655200098e-01,-4.369055028773660143e-01
3.622428894195792726e-01,-7.023770685530528191e-01,6.127369277559289173e-01
-7.041971094757620842e-01,2.484353541452408165e-02,-7.095697497456391334e-01
1.943505162647881090e-01,-6.096891946607714274e-01,7.684445085635724926e-01
-7.396417682318774389e-01,-6.671537984223039341e-01,-8.852041537133402416e-02
-6.564059154795922613e-01,1.119813577682579053e-01,-7.460505677471037655e-01
-6.333266202121596855e-01,1.506703123957318091e-01,-7.590756543936946210e-01
-6.050791221420396271e-01,-7.815219945936213719e-01,1.519954864929428939e-01
-5.821787273490127701e-01,-7.921399086771279130e-01,1.832547257324496082e-01
-6.557358510688263697e-01,-5.662921808011204261e-01,-4.993232015303846194e-01
-3.569507516256429924e-01,-8.267517600837441805e-01,4.348191441419290149e-01
-8.157094833158011760e-01,-4.296007485550897842e-01,-3.873773814635739776e-01
-4.963258375649948206e-01,3.371287379692923247e-01,-8.000030481195923304e-01
-2.061605267896831073e-01,6.019829230086074512e-01,-7.714365804133307414e-01
4.463557288340621043e-01,-3.906301043486051783e-01,8.050929666278366925e-01
2.088482399776037113e-01,-5.010473212534575227e-01,8.398416484808263194e-01
-8.152323450980419883e-01,-3.715146304399182808e-01,-4.442669275053433009e-01
4.093545110826081190e-01,-4.418912215222489115e-01,7.982236732883167818e-01
6.968371582715474633e-01,-3.720237183988404223e-02,7.162638887878695071e-01
-2.249769496725680940e-01,5.905843483738576483e-01,-7.749809672320040477e-01
3.289675034787655113e-03,7.263556150681566015e-01,-6.873112093492478314e-01
-8.116110569910010009e-01,-4.742992499837405118e-01,-3.410684881879464947e-01
7.819602860634851105e-01,3.276047727506982143e-01,5.302954119078120421e-01
-2.394267055125582078e-01,-8.104373832626928786e-01,5.346644746920460323e-01
-6.254845223960303624e-02,6.505962462448179329e-01,-7.568435872058258962e-01
-5.117547212307420601e-01,3.165680638882529818e-01,-7.986812669795683162e-01
7.637822758611267915e-01,6.245573929658283507e-01,1.629868030612461050e-01
-2.124920714521190968e-01,-8.041258184310169366e-01,5.551835621689775735e-01
-3.161867655036587066e-01,-8.233611985891068352e-01,4.712772708058851068e-01
6.018567826821826783e-01,7.832076845006299415e-01,-1.560581176312655083e-01
-8.150682188327461608e-01,-4.333677236840389746e-01,-3.845207598007279182e-01
-7.562217651262931328e-02,6.481141391883273872e-01,-7.577792218078205355e-01
8.052338636205360611e-01,5.172915414377081689e-01,2.898411393086633980e-01
3.277466237384895065e-01,-5.316357782372109764e-01,7.809901087249031537e-01
6.876008474649280000e-01,-5.440802950173233982e-02,7.240475404911278501e-01
-6.955716201629189577e-01,5.100316342514933654e-02,-7.166441226610034132e-01
-8.123995237621597365e-01,-4.635928784153802162e-01,-3.536787481225848739e-01
-7.740363933097434979e-01,-6.071690104689007050e-01,-1.794810701947698039e-01
-6.424852695635550059e-01,1.350819959300272877e-01,-7.542980397491471090e-01
-3.579948950746417169e-01,-8.263857552478588442e-01,4.346564604649542085e-01
5.853953148871473555e-01,-2.116854609191325953e-01,7.826248085408689104e-01
-5.365061580874124214e-01,2.859165692145578808e-01,-7.939854266816623873e-01
-6.805022374739770896e-01,-7.320940590190787578e-01,3.090296979062521002e-02
6.370111634507533704e-01,7.635492890135764377e-01,-1.058737969753606040e-01
-8.060407184556006577e-01,-5.075842473244966957e-01,-3.043954534148031188e-01
1.501344767572324879e-01,-6.082552491403517836e-01,7.794133632303467119e-01
-6.825325281542876654e-01,6.659222432157538285e-02,-7.278151026677185387e-01
-1.919782778502341081e-01,-7.968227131358526227e-01,5.729030499696060597e-01
7.813836153157929232e-01,5.812438781961479783e-01,2.271457676812896065e-01
-2.409596632208430012e-01,-8.263576474809660732e-01,5.089906474093813804e-01
7.089704778311635147e-01,7.048251554360555060e-01,2.413217413314042159e-02
-6.292497002209580526e-01,1.518285365872762138e-01,-7.622289093504656110e-01
-4.045271508193997168e-01,4.336889048625678922e-01,-8.051532264414305029e-01
9.901382097115674075e-02,-6.483219486989943992e-01,7.549005988153871805e-01
2.810718416655829111e-01,-5.447150347843494611e-01,7.901165424812991445e-01
-4.811904588248828302e-02,-8.708816046516283382e-01,4.891316674503541906e-01
-4.586145294606358003e-01,-8.292786012013886321e-01,3.193269718596716822e-01
-5.680666097781623680e-01,-8.135673849224954735e-01,-1.241307256303500056e-01
-6.291724936515585842e-01,-7.695673541184502309e-01,1.091240610837378999e-01
-6.655849385086732850e-01,9.616647904086479681e-02,-7.401004647608921960e-01
-8.164589981472256675e-01,-4.022144783858797035e-01,-4.142682919572818756e-01
-7.845309532138960984e-01,-5.841119029136448981e-01,-2.081453057935641060e-01
7.240934093634382451e-01,-1.178188849717622944e-01,6.795641580163298556e-01
-7.461315252845610591e-01,-5.011271696161227751e-02,-6.639099807769572870e-01
5.286473733125854890e-01,-2.961682751106540779e-01,7.954975219997130198e-01
-7.002124193313986611e-01,-7.138713025317071637e-01,-9.504274604265049511e-03
7.378336082866567835e-01,6.697396456365435347e-01,8.396650251933511500e-02
5.227645137176892831e-01,8.148968507749833057e-01,-2.503205660638421759e-01
-2.570669022787306149e-02,-7.386755538698311918e-01,6.735707774188441910e-01
-4.235992534794194020e-01,4.128242701833607087e-01,-8.063124669749651696e-01
8.381801460417629412e-01,5.878335541136946174e-02,5.422163405025614002e-01
-7.240997347444110277e-01,-6.877092121650150158e-01,-5.230309404278241786e-02
7.054030420390076106e-01,-2.556887755394776987e-02,7.083451000626356242e-01
2.961432186290440804e-01,-5.323168995410205717e-01,7.930560588779743680e-01
7.488762687512724447e-01,6.910120385177760671e-02,6.590973810655045284e-01
7.518336703539221233e-01,6.488080940748466308e-01,1.174486661700119006e-01
-5.769650606564424855e-01,2.329288690622187963e-01,-7.828508547220877078e-01
6.628407005042372679e-01,7.460044514415742345e-01,-6.418383117583408015e-02
-1.349909489119570927e-01,-7.746259995937457843e-01,6.178446442798055660e-01
7.320384522142314720e-01,6.085768392786498060e-01,3.061926438917186855e-01
5.469393688259172048e-01,-2.448404580288275900e-01,8.005688458468399604e-01
-5.390346575030042775e-01,2.829624557495593051e-01,-7.933308809360679614e-01
-6.630278428730017604e-01,1.017067131412306008e-01,-7.416534393348295229e-01
5.725601933951375289e-01,-1.656705139432707863e-01,8.029496284008699192e-01
3.400063045390336880e-01,8.354591281503314093e-01,-4.317450151003460745e-01
2.692795432977783121e-01,-6.045838097074367479e-01,7.496445455020547266e-01
-1.482214108404144026e-01,-7.880715344207900319e-01,5.974727357830970087e-01
5.429407564633764727e-01,-2.705535349196900863e-01,7.949944148944925182e-01
2.804054636136926182e-01,-5.260636480551766914e-01,8.028884195020310477e-01
6.960804099861984673e-01,7.179594428888497193e-01,-2.510219149441410801e-03
5.479802951497300123e-01,-2.715233112305293073e-01,7.911969966993199765e-01
7.364523638797035865e-01,6.708004050697137233e-01,8.754845683565698478e-02
3.338653716726868170e-01,-2.599415070595316735e-01,9.060708175995286773e-01
-3.704212856466925219e-01,-8.297970438854835873e-01,4.174026079204158912e-01
-1.814500769314394968e-01,-7.873085826037385937e-01,5.892546693409114189e-01
-1.500271567387332916e-01,-7.863931517733162568e-01,5.992308929660765671e-01
-6.085705345954746104e-01,-7.803250751039426669e-01,1.439954221015531943e-01
7.974536381622920889e-01,5.434260637942028849e-01,2.622132875558804144e-01
8.141894153663288280e-01,3.586712599945376945e-01,4.565638215620750895e-01
1.715047258870713159e-02,-7.777327251721941614e-01,6.283610980051329564e-01
7.950187840375388948e-01,5.167699776164299541e-01,3.176380381216765136e-01
8.180575385868311677e-01,3.624609458633191728e-01,4.465466675333312208e-01
-6.539428552561650232e-01,-7.509062016262280093e-01,9.218795159175975640e-02
2.234541343523429868e-01,8.067683566421828267e-01,-5.469854372483027305e-01
-3.428668785420916909e-01,-8.204713431149295300e-01,4.574593738530081111e-01
-5.960308894180048334e-02,-6.324698739391708679e-01,7.722883725318963055e-01
-7.791694025843343141e-01,-5.660134708534751979e-01,-2.693024190176792065e-01
4.630879625676582734e-01,7.159543198768474337e-01,-5.224547356227292605e-01
-3.001843889045061053e-01,5.289350445467702055e-01,-7.937991252882145021e-01
-7.457228993123339311e-01,-6.583749484995894408e-01,-1.021752642735486022e-01
4.083055073154803205e-01,-3.092640251440231247e-01,8.588610920559652806e-01
8.121751083308307306e-01,4.704720046620550766e-01,3.450038930752384880e-01
-1.916167736331234883e-01,-7.983350172173641068e-01,5.709152409482369794e-01
5.772125040657162254e-01,7.931741592026827492e-01,-1.941661101307410042e-01
-3.835100043907366807e-01,3.962124731147407264e-01,-8.342276384060396399e-01
8.138059370334329579e-01,4.549926089693158149e-01,3.615267937960222056e-01
6.540186576720279366e-01,7.526899877804394956e-01,-7.561334347825410251e-02
-2.725918311864282129e-01,-8.302327116419436770e-01,4.862173774044845076e-01
6.243895057738436671e-01,-1.641284767403362876e-01,7.636750540657932795e-01
5.554445824321587732e-01,-2.258900858633424991e-01,8.002843150752216861e-01
6.405820265007042824e-01,7.621162953274656093e-01,-9.398627410739379684e-02
-3.814072299308178815e-01,-8.256563553429323576e-01,4.157163790835349815e-01
5.189581082517001898e-01,-3.083916211932098972e-01,7.972308886750689716e-01
9.210529650074003594e-02,-6.844759229468199146e-01,7.231938365767575094e-01
-8.112010838263384871e-01,-3.059281529732228999e-01,-4.983580708861511943e-01
6.562795257406071059e-01,-5.532688330667349941e-02,7.524866245171760726e-01
6.578065505488891462e-01,-2.639961268783185266e-01,7.054052644035330166e-01
8.000931493778453696e-01,5.367539747839014108e-01,2.678546674454713172e-01
-6.602185719102661443e-02,6.910796030576963345e-01,-7.197569705189835743e-01
-4.315736521574511930e-01,-1.105406775791804991e-01,-8.952792532857081209e-01
6.295315715422553637e-01,7.224082641940542393e-01,2.860354877557542141e-01
8.081094070991527989e-01,4.913885216853655091e-01,3.248022581721481949e-01
1.081210345896768954e-01,-6.667999190171022272e-01,7.373518223196059429e-01
7.720659683461404965e-01,6.112954175641623911e-01,1.738736696190429920e-01
7.222205041162571559e-01,2.033732231384490982e-02,6.913638237246453322e-01
7.996797199162946068e-01,5.440245691071542433e-01,2.540661602070837799e-01
-3.201283641915638190e-01,-8.577950420658640995e-01,4.021262192984387807e-01
7.522008370302148972e-01,7.892109516618603382e-02,6.541906155768467679e-01
-3.519070789726326254e-01,-8.258012982597711105e-01,4.406967478453022169e-01
7.994149842695589259e-01,2.598950057164617911e-01,5.416551199139000294e-01
6.272686095127528727e-01,7.690517026551699775e-01,-1.228558918535107014e-01
-5.659070206714561513e-01,-7.961510172538082131e-01,2.142260527584883001e-01
-8.039145133397327392e-01,-5.190021553605932425e-01,-2.904448621903981120e-01
7.853257388902226133e-01,5.812135279530318277e-01,2.132001847112620918e-01
7.201495147982396317e-01,7.983860914876487677e-03,6.937729702869316339e-01
8.089660220250410871e-01,3.106667474867784162e-01,4.990592622274104828e-01
-4.163973469536754735e-01,4.229433509211992237e-01,-8.048180983063736305e-01
7.063671367916887212e-01,-2.021581140595615084e-02,7.075569157530088304e-01
-6.332056118831478342e-01,1.386551064390031951e-01,-7.614626809884229575e-01
6.228012814159420429e-01,7.669241203335661616e-01,-1.547448141853109138e-01
6.261741245084834206e-01,-1.612983123993564083e-01,7.628163738496664958e-01
-8.042088982811836928e-01,-4.923370355739227211e-01,-3.329448773110146864e-01
6.978738143761046286e-01,-3.400585340747656893e-02,7.154129864226503877e-01
4.244640060509555224e-01,8.264093716774263410e-01,-3.699700771290779788e-01
-8.151169150247209449e-01,-4.929871011936969860e-01,-3.042172462192395122e-01
-6.274243247385223876e-01,-4.765766401074915115e-01,-6.158030714686828500e-01
-2.953509967352325738e-01,-8.217086525276906528e-01,4.874040203862001763e-01
5.233887336050768724e-01,8.115916752503451459e-01,-2.595827155255374108e-01
5.967104251454348196e-01,7.852086557493226371e-01,-1.654812238868695884e-01
-6.552895882429699004e-01,-7.381333582873310650e-01,1.604827122272854956e-01
5.707476153237494021e-01,7.967157563528813879e-01,-1.987238364698852011e-01
3.872158879179545266e-01,8.276988827523209524e-01,-4.061753508455062112e-01
6.221069517289419259e-01,7.701584538783684541e-01,-1.408506177842510088e-01
5.610677887278257003e-01,7.996280279027007110e-01,-2.140045640740068922e-01
-8.164444424351857688e-01,-3.875904040557924257e-01,-4.280095222078196260e-01
4.453659118870192946e-01,8.238782699924452890e-01,-3.505335943433940948e-01
8.138323333382067037e-01,4.547115264803949231e-01,3.618208961615663188e-01
-3.316265997082628036e-01,5.058433401802817642e-01,-7.963330418620033768e-01
-7.972096090508486999e-01,-5.442603536421952715e-01,-2.612230975435854141e-01
-5.808748495025071179e-01,2.158380754178284011e-01,-7.848556137375636288e-01
8.093180522490832640e-01,2.960649709908073079e-01,5.072965831305807916e-01
7.391637979895525623e-01,6.671270768355374026e-01,9.261934514198705282e-02
6.699443768134989430e-01,7.414804624481198259e-01,-3.716524967889577730e-02
4.648009189759034210e-01,8.227755956684693617e-01,-3.271091941409640103e-01
-7.167547208122536651e-01,-3.408432191078612870e-03,-6.973170389308920303e-01
5.453333407468560212e-01,8.071906002238918854e-01,-2.259532747717251933e-01
-5.690986937685791336e-01,2.418433894105198045e-01,-7.858997720761398131e-01
-6.442938210708005764e-01,-7.600749432989775123e-01,8.468502051156177879e-02
7.040574689211783754e-01,7.085491862806849728e-01,-4.755135200268768153e-02
8.123532368865260533e-01,4.682983450747095211e-01,3.475325574968077813e-01
3.889887597511472728e-01,8.270415109578507229e-01,-4.058202606324871065e-01
7.121511597706028374e-01,7.015792499045840902e-01,2.504559323925314995e-02
5.492113174234889428e-01,8.052327068936703247e-01,-2.235334797354701086e-01
-7.912345242664587941e-01,-5.640844957897088729e-01,-2.361283744459785894e-01
-4.599316256498647837e-01,-7.162971156780647553e-01,5.247678932617330094e-01
8.191927012114943452e-01,3.836342833270436903e-01,4.263191937245621732e-01
-3.755588526269368899e-01,4.639126821893094776e-01,-8.023344511595270623e-01
8.059958782551507328e-01,4.353856233605802872e-01,4.010112257862948892e-01
7.039990229892226781e-01,7.100900886181031879e-01,1.254757652116737961e-02
-1.203782150525364997e-01,-7.763959655825907191e-01,6.186423764727418950e-01
-7.771542965831969019e-01,-8.046794772318574540e-02,-6.241443011768154081e-01
-2.236749260205463108e-01,5.940489356216859251e-01,-7.727065352101308848e-01
-2.889044603332991956e-01,-8.197225592822190432e-01,4.945595399983042095e-01
-1.980710669958918868e-01,6.066307269767727828e-01,-7.699136402913908661e-01
-1.485811136101659047e-01,6.842071282341082306e-01,-7.139917775100758091e-01
-6.250537906500063245e-01,-7.710041122969883975e-01,1.219033125685731050e-01
7.726967888861889788e-01,6.115915635147868290e-01,1.699865638293537040e-01
8.127753320316012386e-01,3.259187637784535796e-01,4.828801290776464916e-01
1.627681359433154062e-01,-6.373802907253848238e-01,7.531619340595767653e-01
7.385282767945613447e-01,6.687313506646053174e-01,8.587412307062271266e-02
8.087875546208170841e-01,4.930569782534023893e-01,3.205581190456776031e-01
7.667350840224697039e-01,6.224999754140325692e-01,1.568792259624740004e-01
7.244634238089994183e-01,6.875585789291478456e-01,4.915229500107690108e-02
-5.828342820261915858e-01,-7.923434281896531983e-01,1.802667232177964929e-01
-6.602990654095858281e-02,6.917575234640482851e-01,-7.191047073779165411e-01
-2.588399726690436276e-01,5.624457705896879212e-01,-7.852748714268531494e-01
-3.070161949426754022e-01,5.229827458073209590e-01,-7.951289855304964904e-01
1.761540808970263050e-01,7.936056454295518092e-01,-5.823742948702905764e-01
8.995197611236325219e-01,4.027087380729839072e-01,1.693808478776386017e-01
-5.856301062186404227e-01,-7.917249953398787232e-01,1.738071070020235920e-01
-7.094459665512631297e-01,1.431392084856500033e-02,-7.046144564327961879e-01
-7.253450772065684893e-01,-1.972160851374755997e-02,-6.881028826635068318e-01
-8.125407909497350811e-01,-3.237689480464960856e-01,-4.847175789298798776e-01
-3.198388921230187892e-02,-7.407753887743254717e-01,6.709909494300962951e-01
-8.124593710635472643e-01,-3.448373745544429103e-01,-4.701031328138796095e-01
-7.787156481410183462e-01,-1.885358364432171974e-01,-5.983779555740418310e-01
-1.528026629611679010e-01,6.355237781970938249e-01,-7.568096679734389598e-01
4.963182707791998771e-01,-2.589264563276896247e-01,8.286285442249318178e-01
-1.114017280542776989e-01,-7.561857611127810186e-01,6.448044274637116935e-01
-7.931742942278745545e-01,-5.571128428339875427e-01,-2.459671102516466090e-01
-3.876424822522990254e-01,4.555021147689249927e-01,-8.014057208395213294e-01
-8.131452100468847810e-01,-3.026318388689918093e-01,-4.972010030969168937e-01
-6.846478552722881639e-02,6.599616090857082229e-01,-7.481732738314790243e-01
-1.723365500628696034e-01,6.252570922298198441e-01,-7.611528638379668754e-01
-7.461492370173532507e-01,3.062963063274571143e-02,-6.650737867528104807e-01
-7.956075064081508108e-01,-2.239095484823049875e-01,-5.629149223865493878e-01
-2.959139819436105157e-01,-8.200583338232811936e-01,4.898359362248346782e-01
5.508890699073774044e-01,8.044664851860545696e-01,-2.221596427548895025e-01
-8.383405928406376106e-02,-5.788045908672549977e-01,8.111455455680846027e-01
-5.124130131963372525e-01,3.146620270821106069e-01,-7.990123357118008585e-01
7.399392193329324963e-01,-2.126605056779415914e-01,6.381735351906818732e-01
-7.889545577266260379e-01,-5.707348020423024249e-01,-2.276235743066122863e-01
4.641313256257076914e-01,-3.844280088783453841e-01,7.979957509678569094e-01
-2.653367953302893101e-01,5.575960617285790066e-01,-7.865640577782784248e-01
7.898752547520717648e-01,2.002848781036170034e-01,5.796404484966252157e-01
8.484764384938023318e-02,7.153427299416298402e-01,-6.936033852662952803e-01
-7.399246264953285301e-01,-6.597765993501447657e-01,-1.311731148357269949e-01
-3.115788729593861883e-01,5.188780915315910347e-01,-7.960427953658600897e-01
6.379140234386060371e-01,7.667984076737633936e-01,-7.131550104536023282e-02
5.707141490505813763e-01,7.961554798181735837e-01,-2.010517645507348128e-01
-5.537819041763210326e-02,6.971524577321492888e-01,-7.147808802032216136e-01
7.227056600387552487e-01,6.893054997334228107e-01,5.054163615479091709e-02
4.534173370053722896e-01,8.204176165810200816e-01,-3.483211921581501058e-01
4.898784252234945069e-01,-3.517218684673382167e-01,7.976909525263485845e-01
8.138396878320016681e-01,4.684072344343822025e-01,3.438889722556446871e-01
4.126553735891078101e-02,7.432412051828903854e-01,-6.677497033655387382e-01
-5.741682749998509860e-02,6.954008909562297003e-01,-7.163245833957668784e-01
6.004328371477216791e-02,8.590889173678029067e-01,-5.082922743231136353e-01
3.881404061775314274e-01,8.256166531595177105e-01,-4.095169924655353011e-01
-4.910131699963399265e-01,-8.134397861111093420e-01,3.118040751203525751e-01
7.773562956329237439e-01,-7.966821912637782332e-02,6.239953241019438046e-01
-6.115334032321258217e-02,6.946474541658466118e-01,-7.167462475578239012e-01
4.069692912271815066e-01,8.268801659354230171e-01,-3.881303739475341907e-01
4.982852951451687828e-01,8.155799723632597420e-01,-2.941786418522531754e-01
-1.103274606829608012e-01,6.657459185910372668e-01,-7.379771157011751903e-01
-3.266124863955300883e-01,5.052099169293206016e-01,-7.988036201512850321e-01
-1.180883515729194977e-01,6.607028770265316320e-01,-7.413007820794836888e-01
8.031148676459662905e-01,5.489928070094848289e-01,2.315456914257930099e-01
7.177281071312053840e-01,6.948509267105056342e-01,4.526095318714117716e-02
4.315259284213012747e-01,8.258429679464505124e-01,-3.629996768504510918e-01
3.826341737690044931e-01,8.276412042107742506e-01,-4.106106746745030178e-01
3.686510052971166823e-02,7.437523169449070659e-01,-6.674379786931642355e-01
