4.919998479585073192e-01,-4.649911705967897935e-01,-7.360158699891141687e-01
3.992166295378499208e-01,-4.752405623653274125e-01,-7.840742889440555086e-01
5.726023789807972442e-01,-6.378232712749746236e-01,-5.150805667132292154e-01
3.735637358371902139e-01,-6.812137211734912157e-01,-6.296014623174941427e-01
5.223386023878984208e-01,-8.527377214416211881e-01,-8.734334600460358367e-04
5.809466105882119535e-01,-4.648010088707241194e-01,-6.681774149122563511e-01
5.607591737550272626e-01,-4.609903469568245038e-01,-6.877768890143125535e-01
5.252298490013979082e-01,-4.874883659728551089e-01,-6.974874183518182669e-01
7.796049964835152224e-01,-4.460732906709651835e-01,-4.395846548822138211e-01
8.930488504461124855e-01,-3.484076158753939834e-01,-2.847382726591228264e-01
3.551986005499980781e-01,-5.579027613134064367e-01,-7.500523069001248100e-01
5.743065633033138662e-01,-5.616402140390169828e-01,-5.955940239130544933e-01
2.794588683520833894e-01,-6.968062438094342337e-01,-6.605783825463562575e-01
4.702302898415596233e-01,-5.383637908756482293e-01,-6.993196001754307112e-01
5.459512719721981711e-01,-5.957849667496762924e-01,-5.890479454399499826e-01
5.840669494701885567e-01,-3.068867076898005863e-01,-7.514561512023859580e-01
6.657170990083532969e-01,-5.617825362770731967e-01,-4.911426737944902254e-01
3.837085845464420220e-01,-7.927419497222363276e-01,-4.736326881624127183e-01
5.651193336225159847e-01,-4.107087699460209018e-01,-7.155127148104842849e-01
4.377000356707685946e-01,-5.709309556783171979e-01,-6.945909030660067929e-01
4.663986340773769723e-01,-5.767108565064744674e-01,-6.707286352306167654e-01
4.219278842159382981e-01,-2.580568717494045039e-01,-8.691280178799742906e-01
2.466847937606712893e-01,-5.675710966889351283e-01,-7.854996261810534008e-01
6.444746826694532915e-01,-2.972755428504332831e-01,-7.044711740171398784e-01
1.544826247336152092e-01,-4.354732406572541792e-01,-8.868473235720352177e-01
6.375667061831117310e-01,-7.282641485369389933e-01,-2.512767898604740258e-01
-5.231138363815932696e-02,-8.525889584476896710e-01,-5.199572935106735461e-01
7.917822280327637685e-01,-5.905160321352580510e-01,-1.561144425179908923e-01
3.887749685941521149e-01,-6.081828350430501517e-01,-6.920748969249024274e-01
4.073054854510084200e-01,-5.508998000460216815e-01,-7.284309519994133231e-01
5.791549822158302829e-01,-6.601657796703694903e-01,-4.782892952249661045e-01
3.381264116579332235e-01,-2.566624556403450108e-01,-9.054252667139333077e-01
4.785928091864090073e-01,-5.984943555231510004e-01,-6.424588931612584819e-01
4.621543408212994142e-01,-6.891436656835568941e-01,-5.581168097345398094e-01
4.751639409884534926e-01,-4.898339274982311808e-01,-7.309459300495343426e-01
4.414931199418610785e-01,-2.150149891893876897e-01,-8.711213345268781216e-01
6.414088970825110314e-01,-6.688269539640465666e-01,-3.758525407584353273e-01
7.789826665498943425e-01,-4.743388953041033917e-01,4.101080560248717144e-01
6.173759819091340084e-01,-6.783924874517295311e-01,-3.982844836681285194e-01
9.347043818454942032e-01,-2.988599715559125958e-01,-1.923809656915977107e-01
4.574473967800052887e-01,-6.075320854066585952e-01,-6.493432408061492467e-01
6.110290940633794632e-01,-4.772205867946867075e-01,-6.315884401629120459e-01
7.804469842815260350e-01,-6.184335969701942881e-01,9.188248399112242115e-02
4.566219953203548010e-01,-4.854090222680084166e-01,-7.455698723060596445e-01
5.175248017882808638e-01,-1.046336384900036984e-02,-8.556042295074071102e-01
3.725407105617806747e-01,-5.477711117322007217e-01,-7.491062862677044798e-01
5.137361855567351698e-01,-6.386371590151099786e-01,-5.729028807526845846e-01
5.816027720563586856e-01,-5.268032973512036810e-01,-6.198519996226991013e-01
4.952240222872876796e-01,-6.864339033513662258e-01,-5.325050836183700120e-01
7.251260261188059442e-01,-3.995474695481812111e-01,-5.608511975763217361e-01
9.039415829538928193e-01,-4.015871050437794798e-01,-1.470286083364973073e-01
4.242892691511507830e-01,-8.015348318051870313e-01,-4.213318519720679056e-01
5.875482174172007577e-01,-6.298781164012645650e-01,-5.079770178744944520e-01
4.401457099629003111e-01,-3.125371769830274093e-01,-8.417792269976341890e-01
4.936110802256356012e-01,-4.019960340929503162e-01,-7.711986061009319382e-01
5.693454736043969122e-01,-2.887006641727183909e-01,-7.697386947480397978e-01
4.812809056591690893e-01,-6.279380584617112460e-01,-6.116064785327457454e-01
4.300640760427805187e-01,-7.526209523719494809e-01,-4.986046455341239247e-01
-4.614515502730771046e-01,1.358007901810066032e-01,-8.767101072400090844e-01
6.353115454476371271e-01,-5.916606020152658241e-01,-4.963033067025329204e-01
5.822597059367555783e-01,-5.555535054444928900e-01,-5.935772379655225306e-01
5.321162815296902604e-01,-6.239756006827775758e-01,-5.722820219818041121e-01
6.012169650169654211e-01,-3.172988942797014961e-02,-7.984556187369949987e-01
5.275724120422735641e-01,-7.327641343252655481e-01,-4.297953856179024812e-01
5.596682738613435459e-01,-5.471494178828377741e-01,-6.224137994481931946e-01
1.730185012726790095e-01,-3.125925251363083079e-01,-9.339970617974462375e-01
6.253758507625999385e-01,-1.160913268890998995e-01,-7.716397145715625516e-01
-6.260832521599912770e-02,-9.764965394062209425e-01,2.062394388600845008e-01
6.532639408486063948e-01,-4.753157601125371778e-01,-5.893395895199893264e-01
5.326253383879282488e-01,-5.986020295541445435e-01,-5.983191950128323722e-01
2.560772810235049102e-01,-5.221448128561323454e-01,-8.135042842856106127e-01
5.494153810516191339e-01,-5.543498819886438778e-01,-6.251711344928526648e-01
3.129532363721593269e-01,-8.878431365822903043e-01,-3.373349028308693098e-01
1.272651522078059039e-01,-6.091705710869254053e-01,-7.827610084535083779e-01
4.485546046621923799e-01,-8.603892130864578824e-01,-2.419280236781387039e-01
3.078316255701458726e-01,-7.853966480127814176e-01,-5.370212245238812354e-01
6.562549161813967247e-02,-7.731790568762646892e-03,-9.978143686400183787e-01
2.917943105048351193e-01,-9.471128294937116721e-01,-1.335416360743837128e-01
1.436806967872933105e-01,-2.850108023766290133e-01,-9.476944127192835632e-01
4.883990497900252969e-01,-5.012795292653260404e-01,-7.142724982132051537e-01
5.274125648414917933e-01,-6.898676509383477873e-01,-4.959018155200938804e-01
6.392951275681905132e-01,-3.536437810135136806e-01,-6.828160923836209539e-01
7.621395753483652946e-01,-3.128450111710143755e-01,-5.668079627821234201e-01
4.055460462085627160e-01,-3.924444721648612244e-01,-8.255420889765983095e-01
4.046234640578029729e-01,-3.915628680971833808e-01,-8.264129552840828730e-01
5.975069679546961554e-01,-4.089420392687239114e-01,-6.897476580346780795e-01
5.292934007835239374e-01,-6.189471964906753110e-01,-5.803041132400710289e-01
5.957240471556383143e-01,-5.976041149264971208e-01,-5.366397129018916079e-01
5.679389651426642871e-01,-5.745986722214899700e-01,-5.893061154900568477e-01
4.436067086444825947e-01,-7.844898921892995425e-01,-4.333459323663150231e-01
6.536851469348563537e-01,9.287348616599282181e-02,-7.510460999460221165e-01
1.389659853102346021e-01,-6.376938125961456594e-01,-7.576510122103363720e-01
3.400284743916651142e-01,-7.319871930247259240e-01,-5.904027319132759688e-01
1.625179541215699963e-01,-5.561752519025968677e-01,-8.150196339716131444e-01
2.181538917456634086e-01,-9.757655921469944316e-01,1.704079511778539002e-02
3.072263719578983143e-01,-6.674697595066870770e-01,-6.783038231630957871e-01
3.789013720840176958e-01,-3.113667987033857942e-01,-8.714840600367018686e-01
7.040723561625882310e-01,-5.743626123099979663e-01,-4.175999363842107792e-01
5.686458954141735411e-01,-5.802392714176267674e-01,-5.830645191857882770e-01
6.832806263878353770e-01,2.233880867373090884e-01,-6.951441205296149395e-01
4.809222588121606079e-01,-4.734408904040759980e-01,-7.379481718063978235e-01
3.855327422595232756e-01,-9.111510849669128831e-01,-1.454929723714143974e-01
6.010044555437028535e-01,-4.578445984297684901e-01,-6.551121797870205210e-01
5.815825154455016577e-01,-5.086224874015882191e-01,-6.348739583866265246e-01
6.096481140171967628e-01,-6.158330619458262101e-01,-4.990779667443788203e-01
5.860960594057663675e-01,-4.781533835791352272e-01,-6.541106564801224543e-01
3.166427249222704132e-01,-5.435366126715964752e-01,-7.773707837572016999e-01
7.075764698740527603e-01,-4.754877992516318153e-01,-5.227302287446302653e-01
4.306083598315891270e-01,-6.283192650685153202e-01,-6.479130663807526336e-01
5.253661521060473127e-01,-5.725182951507040707e-01,-6.294546909341581786e-01
6.802870055736180976e-01,-6.062809124997188270e-01,-4.118653240880910116e-01
8.843486212297130278e-01,-3.649722326351086954e-01,-2.910717875962041123e-01
5.551606064674466934e-01,-5.300649107148616146e-01,-6.409585723395412327e-01
-5.846701597711771725e-02,-4.390640407494765252e-01,-8.965513795446827805e-01
4.745227351954665052e-01,-4.842022106307579121e-01,-7.351029812229713523e-01
4.744634435224928115e-01,-5.566265488119945815e-01,-6.819467178001709096e-01
1.449039439389799011e-01,-7.010343383123829319e-01,-6.982504590316062076e-01
3.834711738929125202e-01,-7.755920162722114153e-01,-5.014049093178061245e-01
7.880365795430129827e-01,-5.350965325714409637e-01,-3.044175588433910007e-01
7.016888928525294444e-01,-5.925785682978054192e-01,-3.955797492813741822e-01
-6.392565976698484642e-02,-4.483296580680998233e-01,-8.915795128421784010e-01
8.296421819937398467e-01,-5.516281395876208027e-01,8.602467943425476382e-02
1.560403240549705917e-01,-7.167988998225236497e-01,-6.795960230034011618e-01
4.238238181201490762e-01,-5.138494840514932216e-01,-7.458767183215153640e-01
4.603552307152096734e-01,-4.162841416452993104e-01,-7.840794442961647182e-01
5.909319507879854383e-01,-5.571974370599616089e-01,-5.833784754957250795e-01
6.138682654948317552e-01,6.652203995574935622e-03,-7.893804537739504967e-01
3.989544138352618119e-01,-3.740689705125773146e-01,-8.372023536642876351e-01
3.591696656093312789e-01,-7.649859221571910783e-01,-5.345967547669860931e-01
4.387781418794937105e-01,-5.891882420145418964e-01,-6.784769396822507570e-01
6.348255124281969586e-01,-5.022192544865469177e-01,-5.871732190701939302e-01
5.604715664871792180e-01,-3.880982855410096133e-01,-7.316087369076018643e-01
3.115893250547033255e-01,-7.327381256993150682e-01,-6.049850673021684999e-01
5.972090835279464383e-01,-4.475236465134331265e-01,-6.656304502973332538e-01
3.276424779507581819e-01,-4.102649164628281997e-01,-8.510776139471861734e-01
6.942146594445002261e-01,-4.622743910961132907e-01,-5.516959252605316832e-01
2.713595491210541999e-01,6.851381827920205447e-02,-9.600363804594191919e-01
7.427648932979235008e-01,-5.908969660127472157e-01,-3.148667795132639724e-01
5.529982879274243368e-01,-4.910972302591594119e-01,-6.730649329604977416e-01
7.039340579275963350e-01,6.344058743875372400e-03,-7.102369991828372253e-01
1.362200927218114865e-01,-2.617259029288022121e-01,-9.554808412914224114e-01
9.074729903920552010e-01,-5.454250657068666214e-02,-4.165547823346735790e-01
4.856072817343731196e-01,-3.315259898078994905e-01,-8.088733436134770693e-01
4.633436702131363827e-01,-4.418999506014757994e-01,-7.681387094345875077e-01
1.171392159199017950e-02,-7.565891763575258722e-01,-6.537855934934460045e-01
4.298379320879516796e-01,-3.592744311003954749e-01,-8.283484986983683518e-01
5.085533726679267730e-01,-5.792611722026098642e-01,-6.370478486946918872e-01
5.002822835772530174e-01,-5.548311681730742073e-01,-6.647405595887995178e-01
5.188707437679670464e-01,-8.508562152384594457e-01,-8.256423106746159368e-02
6.702935952901309946e-01,-4.305403638112920151e-01,-6.044348527693211848e-01
-3.843797594020026964e-01,-5.146107668424181325e-01,-7.664384901685958873e-01
8.273114742925861131e-01,-2.795577828907763740e-01,-4.872403621715065136e-01
6.237786974321960498e-01,-6.146458888664785292e-01,-4.828152523785156913e-01
6.698835762089956347e-01,-7.153918926185099947e-01,-1.986716746321751936e-01
6.209010593441792736e-01,-5.132540270373739943e-01,-5.924965639015929986e-01
7.206350372562407847e-01,-6.893253656348795610e-01,-7.426764686615566768e-02
5.815171581196603157e-01,-6.350898374051079376e-01,-5.084276676550830709e-01
6.116113250398711454e-01,-7.646374152942730928e-01,-2.031285558828855031e-01
3.268319509355894215e-01,-6.127731607296766914e-01,-7.195067264014967101e-01
5.396428216706433689e-01,-4.210287743020643125e-01,-7.290544535417418093e-01
6.901486123411486595e-01,-6.559236861002932795e-01,-3.057106653294763277e-01
5.471798565224256228e-01,-6.125797323160180330e-01,-5.703860764181869492e-01
5.784840539630391465e-01,-5.441032853273340963e-01,-6.077070134583680838e-01
4.061565743672410078e-01,-5.789173725355958311e-01,-7.070300650430290101e-01
8.071597143298435695e-01,4.840058428808092783e-01,-3.379815669828800107e-01
6.873481923035633656e-01,-4.580947817503294162e-01,-5.636502758538685098e-01
4.218901756645703771e-01,-6.412602780025202787e-01,-6.409320834018594759e-01
4.411442636800610995e-01,-3.750526516085456175e-01,-8.153080688571500145e-01
5.190911449363437846e-01,-6.882712031927901153e-01,-5.067811501074452885e-01
5.047484891503639659e-01,-6.805367340024691680e-01,-5.311296606043360846e-01
5.180176058543682904e-01,-5.758681030765809838e-01,-6.324821640836115755e-01
3.194933266924239179e-01,-6.968158523954566252e-01,-6.421617257742797680e-01
2.439141368701930879e-01,8.884184752523172079e-02,-9.657189135370457533e-01
7.091690688354362893e-01,-6.390174644568256124e-01,-2.978857363591779772e-01
3.821933029570280249e-01,-5.298181065942907386e-01,-7.571136328845475827e-01
6.848943085897114535e-01,-4.881432749647490188e-01,-5.409583432835760597e-01
4.134017153432346103e-01,-4.021644292652952757e-01,-8.169227586406136998e-01
1.841175733438238926e-01,-5.675963961897994015e-01,-8.024556375391314056e-01
5.370256907654988865e-01,-3.092593951059601221e-01,-7.848324878574627350e-01
4.146201283255043224e-01,-1.182856749231419972e-02,-9.099177073661233184e-01
6.379308920874259270e-01,-7.308147076663643604e-01,-2.428045303923853926e-01
9.190415139269197953e-01,-3.532603426719279072e-01,1.748422888612118087e-01
5.518782240693620444e-01,-5.495181073710089237e-01,-6.272641193862691367e-01
3.050468000278395153e-01,-6.021426960533683426e-01,-7.378147622420930807e-01
5.736236395445286629e-01,-5.550671387061451023e-01,-6.023756234147108479e-01
3.277743268204962868e-01,-1.497834058718640060e-01,-9.328070121964110450e-01
7.045574156336488203e-01,-6.492742237493669410e-01,-2.864294510875073918e-01
1.819738978995827094e-01,-7.930963939576928246e-01,-5.812775674103866086e-01
5.216187937084333370e-01,-5.850082239887433033e-01,-6.210307656756587358e-01
2.859702518850119057e-01,-7.097308226997964820e-01,-6.438192093644712344e-01
6.748384532413488346e-01,-2.413827296583853088e-01,-6.973718089007403531e-01
7.051758628942258467e-01,5.853554064039233340e-02,-7.066120525955673637e-01
4.752981642425133102e-01,-6.772856568530528643e-01,-5.615832922094690094e-01
5.025767433953941543e-01,-3.361818657169762803e-01,-7.964912869335941670e-01
5.083506226693774721e-01,-6.889270763971324651e-01,-5.166808762075055794e-01
3.437410938932172755e-01,-3.535629163415272003e-01,-8.699628294112160543e-01
5.445202395411955498e-01,-2.478776121913318087e-01,-8.012829700575965219e-01
3.906397947295510154e-01,-7.645091052845260915e-01,-5.127634724809360112e-01
2.830961965734061780e-01,-6.898228898641669549e-01,-6.663339433835865355e-01
2.976941358674812799e-01,-7.395471019560172499e-01,-6.036955238019986458e-01
6.541906188242438969e-01,-6.396139654574216626e-01,-4.036441618978092172e-01
6.811096855859647414e-01,-6.999963245115536914e-01,-2.146968604132432068e-01
6.770209674885113715e-01,-4.804513224248208036e-01,-5.575025886587080537e-01
1.912529197518282875e-01,-7.876178291264630538e-01,-5.857307196387415704e-01
7.256443566958941105e-01,-3.985411452678785937e-01,-5.608968025617278030e-01
5.789242421024975993e-01,-5.558562769818718996e-01,-5.965488422970083304e-01
4.764662682700492868e-01,-8.507867403103238635e-01,-2.216795383271694120e-01
2.993350256648700802e-01,-4.977929722692596148e-01,-8.140028864626632776e-01
3.225670351177977180e-01,-6.296034540176775884e-01,-7.067885104784342731e-01
5.845125732824399956e-01,-7.361491174339640509e-01,-3.412177143349043873e-01
8.317858741765041808e-01,2.575331898146873133e-01,-4.917406996215594739e-01
3.098248681974317131e-01,8.482167054414201102e-02,-9.470025529282088961e-01
6.740455545731607323e-01,-6.343609990398695331e-01,-3.784821174868093219e-01
2.947945833778484181e-01,-8.252725245480594385e-01,-4.816860116685487969e-01
4.398779353744065035e-01,-6.180130284452177714e-01,-6.515882892154523098e-01
7.340244728063326507e-01,4.754520010187023860e-01,-4.849262501130426894e-01
5.420110347103039850e-01,-5.596431321766583977e-01,-6.269159456097482819e-01
7.929864562008279716e-01,-5.915321949462557516e-01,-1.458154402802301075e-01
5.520536025466010743e-01,-5.351415360853656322e-01,-6.394218922366629032e-01
6.093098067059071754e-01,-5.270344339003376621e-01,-5.924324982100160897e-01
5.686513062568084864e-01,-7.828014191313130699e-01,-2.527006729283234887e-01
5.433100486881603519e-01,-4.650715391133868892e-01,-6.989439566239731283e-01
5.613338153869732450e-01,-7.160234167685486373e-01,-4.149877279416789855e-01
2.587883909724068010e-01,-2.765189093071803161e-01,-9.255084340477292004e-01
7.193205705994343280e-01,-6.311428878414222510e-01,-2.902353731709733098e-01
6.475388600070974832e-01,-7.596469628272666252e-01,-6.024878959794945088e-02
6.543228007752847075e-01,-5.565059377126853057e-01,-5.120183724009443882e-01
4.076815994623136929e-01,-6.124987767975998976e-01,-6.772303610155804288e-01
3.663609863469586836e-01,-4.688715041567076969e-01,-8.037033907311265102e-01
4.737251555820093940e-01,-7.141650698766195404e-01,-5.153180861729228512e-01
6.236092732761859825e-01,2.490822756568270013e-02,-7.813392697692105315e-01
6.724251239979984751e-01,-6.354873560542861899e-01,-3.794736788123901916e-01
9.131926069027859194e-01,3.741107544227139092e-01,-1.616180872407597946e-01
7.269150574438160151e-01,-6.743937586534202167e-01,-1.295668072878466137e-01
3.923612134418463793e-01,-3.702361565206008787e-01,-8.420082342776080697e-01
3.673522997211803864e-01,-5.317581328480183167e-01,-7.630763893867699155e-01
3.396890124542110145e-01,-8.820095910794976124e-01,-3.266044336221722855e-01
4.069555098724914055e-01,-4.139439169681974895e-01,-8.142712364988997642e-01
3.127197148934118820e-01,-8.106255378810645063e-01,-4.950682955431686127e-01
3.899130068026228080e-01,-6.137957683771251283e-01,-6.864565549606705952e-01
1.327032368030877929e-01,-7.359994187950085198e-01,-6.638484062460294766e-01
5.557918523320375392e-01,-5.145911979318673612e-01,-6.529098834390305583e-01
3.048260126571927797e-01,9.264688525116708540e-02,-9.478911628772439535e-01
-7.017385042605693395e-03,-5.442947771438622073e-01,-8.388646803156498688e-01
3.332060192974117818e-01,-6.792240552872574888e-01,-6.539330481196872213e-01
4.808248048420066256e-01,-6.364976638991419744e-01,-6.030574026571448032e-01
3.783145447711160902e-01,-3.138029873352599086e-01,-8.708649667738908029e-01
5.726009838154630938e-01,-5.549175188525775626e-01,-6.034854270022294020e-01
3.929178564139377272e-01,-5.780736285388654583e-01,-7.151548350525122055e-01
5.892550256436925871e-01,-6.100419915230973489e-01,-5.297426576482061611e-01
5.807025142196118317e-01,-4.503164355434419175e-01,-6.782327755707997508e-01
6.377882915168835432e-01,-6.402324146701527940e-01,-4.281688340007948068e-01
1.636460374020035913e-01,-5.411854529978871176e-01,-8.248262119416999161e-01
3.352251949364524197e-01,-5.508659888957686546e-01,-7.643106246531604642e-01
3.959330114001495815e-01,-6.461699017220218222e-01,-6.524580512126136878e-01
6.907900424458199851e-01,-5.133176445506422159e-01,-5.092289397222850011e-01
5.035964531089281992e-01,-7.416799746729036968e-01,-4.430591693953618848e-01
3.563427129032448182e-01,-6.525470656490792720e-01,-6.687317833582701043e-01
1.583178198599716896e-02,-8.207429710648308507e-01,-5.710782171706619836e-01
6.291493214304386683e-01,-6.616650441714984066e-01,-4.078854013876295204e-01
6.794522284313303517e-01,-5.454093166743644305e-01,-4.907884947352595950e-01
6.287424708239435223e-01,-6.383311930854070892e-01,-4.440902986064463875e-01
6.909001646464493218e-01,-6.923164134245278767e-01,-2.082185058886631135e-01
2.726417811596495988e-01,-7.941949577476334898e-01,-5.430661361697379785e-01
6.372736193921311187e-01,-4.511631215745130763e-02,-7.693158339746845042e-01
7.588511266661472909e-01,-6.362864698029072619e-01,-1.388686282184468102e-01
6.648183821510386116e-01,-7.148145790042734760e-01,-2.169254166689985885e-01
6.543875118862865214e-01,4.720626502951701803e-02,-7.546844061124080572e-01
4.000419124259340098e-01,-7.307963090184751431e-01,-5.530851860496489580e-01
5.653726792239416321e-01,-3.662389200806083767e-01,-7.390688648599209598e-01
3.177173114808286014e-01,-7.666648312961414913e-01,-5.579253950476290580e-01
8.435322513979045395e-03,-3.005737525866563065e-01,-9.537212719605561162e-01
7.915333631292341687e-01,-3.973542324763998934e-01,-4.643108322949345834e-01
6.018101985366579587e-01,-5.945963890415999487e-01,-5.331787871586400884e-01
7.450183084208861217e-01,-1.857678516891259068e-01,-6.406543728068108123e-01
2.589583157213173892e-01,-6.205313049366721900e-01,-7.401901717210039866e-01
-1.715305584444486997e-01,-5.620963328698090899e-01,-8.090889815675704755e-01
5.935481302475711374e-01,-5.154602585078469357e-01,-6.180625688218271963e-01
3.949117223685668088e-01,-5.883184679961444008e-01,-7.056387969425730322e-01
4.387892407728076205e-01,-7.409474702596501317e-01,-5.083904488656805221e-01
5.148247081432796302e-01,-5.080858817384353854e-01,-6.905101423319310872e-01
3.998701863226686859e-01,2.386696067225763107e-01,-8.849523449978338174e-01
5.401068359805295538e-01,-3.433294101206554871e-01,-7.683811045785183813e-01
3.084400672608114125e-01,-6.967115729389299350e-01,-6.476555481435392059e-01
1.697188944679282052e-01,-5.790100390729039370e-01,-7.974602632817376913e-01
5.930958672920789709e-01,3.129382553580464799e-01,-7.418267591119362958e-01
6.243371157888810696e-01,-6.793470592794585983e-01,-3.856043813246595175e-01
6.253126795427516038e-01,-5.387498489203932373e-01,-5.645641266422427584e-01
6.091798858033489195e-01,-7.523315719551846303e-01,-2.507928878019867747e-01
6.284829890758877324e-01,-3.033493660741081177e-01,-7.162320116726662578e-01
7.871424982725689912e-01,-5.760077714205007471e-01,2.205033665874679139e-01
2.643275224761811870e-01,-8.506206183103506291e-01,-4.545058025668323176e-01
5.390623700200433133e-01,-6.256905045760341455e-01,-5.638467466535228567e-01
7.300573221853760009e-01,-3.031402349635068938e-01,-6.124722885729505517e-01
6.408158501940471874e-01,-4.786791026654966807e-01,-6.001844406608985993e-01
7.785655387242804704e-01,-3.456995442130862684e-02,-6.266104213642470500e-01
6.365137809612059216e-01,-3.287022475751519984e-02,-7.705645689822888666e-01
4.418221070127121841e-01,-4.343639701464528935e-01,-7.849338616682673964e-01
4.756978026678728155e-01,-5.590342305646628374e-01,-6.791114264934238198e-01
6.134483756039387226e-01,-7.703822649026996761e-01,-1.737591908138260977e-01
6.701916537843336519e-01,-5.187599853829144569e-01,-5.307835950397659097e-01
6.896617392328218132e-01,-3.998927754167589943e-01,-6.036989759870732275e-01
2.042782306350131027e-01,-9.076653770214306860e-01,-3.666251053121872272e-01
5.582617053860169376e-01,-4.313896586556351109e-01,-7.086937495875567095e-01
6.729203070927860519e-01,-2.483078610869771941e-01,-6.967937043519849549e-01
4.656873734577243740e-02,-5.437348606022129882e-01,-8.379640529688088257e-01
5.633159947981127846e-01,-2.841534493514462079e-01,-7.758427077870152511e-01
-1.526381628757375944e-02,-6.720958458638977007e-01,-7.403068214496143495e-01
4.376278110193205229e-01,-8.499792668133251405e-01,-2.932867965148103218e-01
4.080600634320354914e-01,-6.017618159987542237e-01,-6.865636907365002539e-01
8.407797363919901068e-01,-2.145320310137764919e-01,-4.970567799977375079e-01
6.407226787267018553e-01,-5.698559740310841226e-01,-5.145275676058219672e-01
4.326132718222436835e-01,-8.922503314693950305e-01,-1.293642262606176097e-01
4.827151732940007101e-01,-4.785626533290087137e-01,-7.334601886336042931e-01
5.918825230647957181e-01,-5.799540683405862707e-01,-5.597574095138482253e-01
5.660801978463234629e-01,-6.007015347249989867e-01,-5.645448394815932858e-01
4.398042492237079770e-01,-6.519844210620936442e-01,-6.176475832196685056e-01
8.123553804037567661e-01,-5.375770072895331708e-01,-2.260303014259295862e-01
6.633279615963784126e-01,-7.321111100076728162e-01,-1.549494690785563067e-01
-2.287633246805709925e-02,-6.720760573709478880e-01,-7.401286688958436111e-01
5.331617558931681655e-01,-7.364421878436490099e-01,-4.164029851201522803e-01
5.087745299794765863e-01,-5.431711069771190115e-01,-6.679173797629570641e-01
6.252805820118829683e-01,-5.287790110437842195e-01,-5.739485614917406719e-01
-3.052477854284538217e-01,-7.353737975578585884e-01,-6.050199726921071663e-01
6.786652878514295439e-01,-2.189178642688729137e-01,7.010623337261043808e-01
7.567799098118772605e-01,-5.803562118539575820e-01,-3.007837021310352243e-01
6.597303889645759201e-01,-3.391583931489189907e-01,-6.706171771087380273e-01
3.146560118475018059e-03,-5.073943161413020375e-01,-8.617082494132926040e-01
7.675277909582893798e-01,-5.621790833977252655e-01,-3.079866365555201102e-01
3.158489806748426831e-01,-7.516254687303335347e-01,-5.790497182130126541e-01
4.981696638008265010e-01,7.843274414483195067e-02,-8.635249218838346730e-01
5.646378815033035181e-01,-5.133967513779693626e-01,-6.462258416730246591e-01
6.418865521389429674e-01,-3.824097004158673041e-01,-6.646386049659068762e-01
4.795538032361513214e-01,-5.309065440111956358e-01,-6.986890519593326188e-01
6.099322447771724498e-01,-7.144436069930401034e-01,-3.428600140113364780e-01
4.631488450587196160e-01,-4.638786442214549305e-02,-8.850657113204234427e-01
5.752161886409439262e-01,-5.495190740419073627e-01,-6.059332666139987111e-01
4.135370124037672235e-01,-6.302847653804393158e-01,-6.570603122252106632e-01
6.656597196079998557e-01,-6.439506199682309973e-01,-3.771269504211149926e-01
7.032255111368757028e-01,-5.444702526642475338e-01,-4.571936399929575900e-01
6.037643274633409662e-01,-6.481446257420883095e-01,-4.640874712857346873e-01
6.660458913015193660e-01,-6.238157330181746119e-01,-4.089459645471050786e-01
6.329283176102550312e-01,-7.738829198530527975e-01,2.251601933659025043e-02
5.628839107798400132e-01,-5.459234265711843115e-01,-6.205878787939463903e-01
6.835039977427783686e-01,-6.644090198558976201e-01,-3.022961121214847724e-01
7.380182148992728286e-02,-5.066761677662113827e-01,-8.589717993988595923e-01
6.818911945335466296e-01,-5.064134106678509495e-01,-5.277971734609494536e-01
6.132837402907912461e-01,-3.503245102534228161e-01,-7.079235773800988119e-01
4.343292978469645016e-01,-7.493748653982058583e-01,-4.997953302514773766e-01
1.925097317222365101e-01,-6.141029423058141923e-01,-7.653872088319573219e-01
6.699543168882923228e-01,-5.813029711252872822e-01,-4.617879048260737918e-01
2.180918130913996889e-01,-4.528758156291339820e-01,-8.644879737051014423e-01
3.772583766448809883e-01,-9.256278334928009777e-01,-2.981997844889704846e-02
5.061377515996152709e-01,-5.205416420573205638e-01,-6.876488750008646900e-01
6.213014378653705094e-01,-6.175231158057712388e-01,-4.823377703974212061e-01
6.378046432415709344e-01,-8.066650758569690605e-02,-7.659622390258015168e-01
-5.395659691141855251e-03,-8.801361919451177185e-01,-4.746906050100893060e-01
5.997262823558155986e-01,-7.452080425964053845e-01,-2.915362061585264897e-01
4.911688981920888097e-01,4.399353923001046995e-01,-7.518044719543256482e-01
4.047129978471162848e-01,-7.399986736777588447e-01,-5.372237451274448627e-01
4.195841603802225039e-01,-5.882049762563591466e-01,-6.913494328234311981e-01
5.267662471042945382e-01,-7.561634775440353451e-01,-3.882449177261292905e-01
4.626378610331364771e-01,-7.117405553867117707e-01,-5.285750574483243369e-01
3.761335366054949225e-01,-5.474649376260353195e-01,-7.475330793421544051e-01
2.958693069800151787e-01,-3.907192750822844896e-01,-8.716649592970568960e-01
3.639254966207098874e-01,-6.334512854514373625e-01,-6.828599430844449758e-01
6.990632929909933457e-01,-5.798870890863854211e-01,-4.183795839946152229e-01
4.759863476363753176e-01,-6.411529034416195705e-01,-6.019634135661112717e-01
